id,observed_on,time_observed_at,time_zone,quality_grade,url,image_url,description,num_identification_agreements,num_identification_disagreements,captive_cultivated,place_guess,latitude,longitude,positional_accuracy,geoprivacy,place_town_name,place_county_name,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id,taxon_family_name,taxon_genus_name,taxon_species_name
53081882,2020-07-14,2020-07-14 17:06:25 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/53081882,https://inaturalist-open-data.s3.amazonaws.com/photos/84411768/medium.jpg,,1,0,false,"Joseph D. Grant County Park, Mount Hamilton, CA, US",37.341355,-121.71096667,96,,,Santa Clara,Pennyroyal,Mentha pulegium,Pennyroyal,Plantae,57116,Lamiaceae,Mentha,Mentha pulegium
53081954,2020-07-14,2020-07-14 17:12:41 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/53081954,https://inaturalist-open-data.s3.amazonaws.com/photos/84411850/medium.jpg,,1,0,false,"Joseph D. Grant County Park, Mount Hamilton, CA, US",37.3405,-121.70922167,128,,,Santa Clara,wavy-leafed soap plant,Chlorogalum pomeridianum,wavy-leafed soap plant,Plantae,47597,Asparagaceae,Chlorogalum,Chlorogalum pomeridianum
53082095,2020-07-14,2020-07-14 17:16:02 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/53082095,https://inaturalist-open-data.s3.amazonaws.com/photos/84412319/medium.jpg,,2,0,false,"Joseph D. Grant County Park, Mount Hamilton, CA, US",37.34030333,-121.70858,32,,,Santa Clara,wavy-leafed soap plant,Chlorogalum pomeridianum,wavy-leafed soap plant,Plantae,47597,Asparagaceae,Chlorogalum,Chlorogalum pomeridianum
53082529,2020-07-14,2020-07-14 17:18:47 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/53082529,https://inaturalist-open-data.s3.amazonaws.com/photos/84412577/medium.jpg,,1,0,false,"Joseph D. Grant County Park, San Jose, CA, US",37.33971333,-121.70704667,48,,,Santa Clara,Pacific poison oak,Toxicodendron diversilobum,Pacific poison oak,Plantae,51080,Anacardiaceae,Toxicodendron,Toxicodendron diversilobum
53082997,2020-07-14,2020-07-14 17:40:34 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/53082997,https://inaturalist-open-data.s3.amazonaws.com/photos/84413119/medium.jpg,,1,0,false,"Joseph D. Grant County Park, San Jose, CA, US",37.33628333,-121.702125,32,,,Santa Clara,panicled willowherb,Epilobium brachycarpum,panicled willowherb,Plantae,52971,Onagraceae,Epilobium,Epilobium brachycarpum
53083156,2020-07-14,2020-07-14 17:44:35 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/53083156,https://inaturalist-open-data.s3.amazonaws.com/photos/84413478/medium.jpg,,1,0,false,"Joseph D. Grant County Park, San Jose, CA, US",37.33758833,-121.700195,24,,,Santa Clara,Fitch's tarweed,Centromadia fitchii,Fitch's tarweed,Plantae,58804,Asteraceae,Centromadia,Centromadia fitchii
53083371,2020-07-14,2020-07-14 17:48:05 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/53083371,https://inaturalist-open-data.s3.amazonaws.com/photos/84414613/medium.jpg,,1,0,false,"Joseph D. Grant County Park, San Jose, CA, US",37.33674167,-121.69957,16,,,Santa Clara,Pit-gland Tarweed,Holocarpha virgata,Pit-gland Tarweed,Plantae,53099,Asteraceae,Holocarpha,Holocarpha virgata
53109221,2016-03-20,2016-03-20 16:56:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/53109221,https://inaturalist-open-data.s3.amazonaws.com/photos/84453920/medium.jpeg,,1,0,false,"Santa Clara County, CA, USA",37.3429228327,-121.7165966996,61,,,Santa Clara,ribwort plantain,Plantago lanceolata,ribwort plantain,Plantae,53178,Plantaginaceae,Plantago,Plantago lanceolata
53128771,2020-07-12,2020-07-13 02:44:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/53128771,https://inaturalist-open-data.s3.amazonaws.com/photos/84488196/medium.jpeg,"",1,0,false,"Santa Clara County, CA, USA",37.3360585286,-121.7163032201,15,,,Santa Clara,narrowleaf milkweed,Asclepias fascicularis,narrowleaf milkweed,Plantae,56851,Apocynaceae,Asclepias,Asclepias fascicularis
53221442,2016-08-28,2016-08-28 21:51:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/53221442,https://inaturalist-open-data.s3.amazonaws.com/photos/84632777/medium.jpeg,,1,0,false,"Santa Clara County, CA, USA",37.3137241962,-121.6997338077,61,,,Santa Clara,curled dock,Rumex crispus,curled dock,Plantae,53197,Polygonaceae,Rumex,Rumex crispus
53221444,2016-08-28,2016-08-28 22:10:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/53221444,https://inaturalist-open-data.s3.amazonaws.com/photos/84633395/medium.jpeg,,1,0,false,"Santa Clara County, CA, USA",37.3147179071,-121.6999685243,31,,,Santa Clara,milk thistle,Silybum marianum,milk thistle,Plantae,52586,Asteraceae,Silybum,Silybum marianum
53221447,2016-08-28,2016-08-28 19:52:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/53221447,https://inaturalist-open-data.s3.amazonaws.com/photos/84633692/medium.jpeg,,1,0,false,"Santa Clara County, CA, USA",37.3284094071,-121.7289064698,122,,,Santa Clara,panicled willowherb,Epilobium brachycarpum,panicled willowherb,Plantae,52971,Onagraceae,Epilobium,Epilobium brachycarpum
53221448,2016-08-28,2016-08-28 19:28:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/53221448,https://inaturalist-open-data.s3.amazonaws.com/photos/84634138/medium.jpeg,,1,0,false,"Santa Clara County, CA, USA",37.328091405,-121.7291701542,122,,,Santa Clara,Yellow Starthistle,Centaurea solstitialis,Yellow Star-Thistle,Plantae,52588,Asteraceae,Centaurea,Centaurea solstitialis
53221452,2016-08-28,2016-08-28 19:31:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/53221452,https://inaturalist-open-data.s3.amazonaws.com/photos/84634827/medium.jpeg,,1,0,false,"Santa Clara County, CA, USA",37.3318213171,-121.728885629,122,,,Santa Clara,California bay,Umbellularia californica,California bay,Plantae,48807,Lauraceae,Umbellularia,Umbellularia californica
53221453,2016-08-28,2016-08-28 19:23:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/53221453,https://inaturalist-open-data.s3.amazonaws.com/photos/84635101/medium.jpeg,,2,0,false,"Santa Clara County, CA, USA",37.3341304068,-121.7263190641,61,,,Santa Clara,Vinegar Weed,Trichostema lanceolatum,Vinegar Weed,Plantae,54875,Lamiaceae,Trichostema,Trichostema lanceolatum
53221454,2016-08-28,2016-08-28 19:03:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/53221454,https://inaturalist-open-data.s3.amazonaws.com/photos/84635741/medium.jpeg,,1,0,false,"Santa Clara County, CA, USA",37.3342057464,-121.7188680681,122,,,Santa Clara,California sagebrush,Artemisia californica,California sagebrush,Plantae,53357,Asteraceae,Artemisia,Artemisia californica
53221459,2016-08-28,2016-08-28 18:56:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/53221459,https://inaturalist-open-data.s3.amazonaws.com/photos/84635962/medium.jpeg,,1,0,false,"Santa Clara County, CA, USA",37.335398344,-121.7149118364,31,,,Santa Clara,western vervain,Verbena lasiostachys,western vervain,Plantae,53316,Verbenaceae,Verbena,Verbena lasiostachys
53221460,2016-08-28,2016-08-28 19:06:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/53221460,https://inaturalist-open-data.s3.amazonaws.com/photos/84636581/medium.jpeg,,1,0,false,"Santa Clara County, CA, USA",37.3349280499,-121.7248068721,31,,,Santa Clara,California Aster,Corethrogyne filaginifolia,California Aster,Plantae,58014,Asteraceae,Corethrogyne,Corethrogyne filaginifolia
53407641,2020-07-17,2020-07-17 17:14:54 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/53407641,https://inaturalist-open-data.s3.amazonaws.com/photos/84943860/medium.jpeg,,2,0,false,"Mt Hamilton, CA 95140, USA",37.3155340833,-121.6910829444,,,,Santa Clara,narrowleaf milkweed,Asclepias fascicularis,narrowleaf milkweed,Plantae,56851,Apocynaceae,Asclepias,Asclepias fascicularis
53739852,2020-07-19,2020-07-20 02:07:20 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/53739852,https://static.inaturalist.org/photos/85484218/medium.jpg,,1,0,false,"Joseph D. Grant County Park, Mount Hamilton, CA, US",37.34798333,-121.71853667,8,,,Santa Clara,wavy-leafed soap plant,Chlorogalum pomeridianum,wavy-leafed soap plant,Plantae,47597,Asparagaceae,Chlorogalum,Chlorogalum pomeridianum
53740136,2020-07-19,2020-07-20 00:57:11 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/53740136,https://static.inaturalist.org/photos/85484688/medium.jpg,,1,0,false,"Joseph D. Grant County Park, San Jose, CA, US",37.342075,-121.71691167,32,,,Santa Clara,fuller's teasel,Dipsacus sativus,fuller's teasel,Plantae,53028,Caprifoliaceae,Dipsacus,Dipsacus sativus
53766112,2020-07-19,2020-07-20 01:17:58 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/53766112,https://static.inaturalist.org/photos/85525759/medium.jpg,,1,0,false,"Joseph D. Grant County Park, Mount Hamilton, CA, US",37.34138667,-121.71091333,8,,,Santa Clara,Pennyroyal,Mentha pulegium,Pennyroyal,Plantae,57116,Lamiaceae,Mentha,Mentha pulegium
54200193,2020-07-23,2020-07-24 00:52:19 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/54200193,https://static.inaturalist.org/photos/86230581/medium.jpeg,,2,0,false,"Mt Hamilton, CA 95140, USA",37.3299778,-121.7098344,,,,Santa Clara,bull thistle,Cirsium vulgare,Bull Thistle,Plantae,52989,Asteraceae,Cirsium,Cirsium vulgare
54200202,2020-07-23,2020-07-24 00:40:13 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/54200202,https://static.inaturalist.org/photos/86230617/medium.jpeg,,2,0,false,"Mt Hamilton, CA 95140, USA",37.3346248,-121.7102931997,,,,Santa Clara,turkey mullein,Croton setiger,turkey mullein,Plantae,154156,Euphorbiaceae,Croton,Croton setiger
54200234,2020-07-23,2020-07-24 00:31:20 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/54200234,https://static.inaturalist.org/photos/86230665/medium.jpeg,,2,0,false,"Mt Hamilton, CA 95140, USA",37.3373236997,-121.7125259997,,,,Santa Clara,fuller's teasel,Dipsacus sativus,fuller's teasel,Plantae,53028,Caprifoliaceae,Dipsacus,Dipsacus sativus
54305162,2020-07-25,2020-07-25 17:19:33 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/54305162,https://inaturalist-open-data.s3.amazonaws.com/photos/86402645/medium.jpg,,1,0,false,"Joseph D. Grant County Park, San Jose, CA, US",37.330955,-121.70935833,9,,,Santa Clara,bull thistle,Cirsium vulgare,Bull Thistle,Plantae,52989,Asteraceae,Cirsium,Cirsium vulgare
55849289,2020-08-08,2020-08-08 19:04:35 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/55849289,https://inaturalist-open-data.s3.amazonaws.com/photos/88957260/medium.jpeg,,2,0,false,"Joseph D. Grant County Park, Santa Clara County, US-CA, US",37.32914335,-121.68149496,9,,,Santa Clara,Holocarpha virgata virgata,Holocarpha virgata virgata,,Plantae,53102,Asteraceae,Holocarpha,Holocarpha virgata
55849397,2020-08-08,2020-08-08 19:09:41 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/55849397,https://inaturalist-open-data.s3.amazonaws.com/photos/88957498/medium.jpeg,,2,0,false,"Joseph D. Grant County Park, Santa Clara County, US-CA, US",37.327692,-121.68045456,13,,,Santa Clara,California Aster,Corethrogyne filaginifolia,California Aster,Plantae,58014,Asteraceae,Corethrogyne,Corethrogyne filaginifolia
55849948,2020-08-08,2020-08-08 19:24:55 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/55849948,https://inaturalist-open-data.s3.amazonaws.com/photos/88958319/medium.jpeg,,2,0,false,"Joseph D. Grant County Park, Santa Clara County, US-CA, US",37.32324909,-121.67618322,9,,,Santa Clara,California Aster,Corethrogyne filaginifolia,California Aster,Plantae,58014,Asteraceae,Corethrogyne,Corethrogyne filaginifolia
55850361,2020-08-08,2020-08-08 19:46:32 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/55850361,https://inaturalist-open-data.s3.amazonaws.com/photos/88958933/medium.jpeg,,1,0,false,"Joseph D. Grant County Park, Santa Clara County, US-CA, US",37.32221559,-121.66908046,8,,,Santa Clara,California Wild Rose,Rosa californica,California Wild Rose,Plantae,53437,Rosaceae,Rosa,Rosa californica
56000220,2020-08-09,2020-08-09 21:52:29 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/56000220,https://inaturalist-open-data.s3.amazonaws.com/photos/89213255/medium.jpg,,1,0,false,"Grant Lake, Mount Hamilton, CA, US",37.34367833,-121.71634667,4,,,Santa Clara,Pennyroyal,Mentha pulegium,Pennyroyal,Plantae,57116,Lamiaceae,Mentha,Mentha pulegium
56030642,2020-08-06,2020-08-06 18:59:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/56030642,https://static.inaturalist.org/photos/89258584/medium.jpg,"",1,0,false,"Santa Clara County, CA, USA",37.3377173691,-121.7154131907,251,,,Santa Clara,turkey mullein,Croton setiger,turkey mullein,Plantae,154156,Euphorbiaceae,Croton,Croton setiger
56390325,2020-08-07,2020-08-07 21:03:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/56390325,https://inaturalist-open-data.s3.amazonaws.com/photos/89862439/medium.jpeg,"",2,0,false,"Santa Clara County, CA, USA",37.3302260257,-121.7096585445,15,,,Santa Clara,blue elder,Sambucus cerulea,blue elder,Plantae,143799,Viburnaceae,Sambucus,Sambucus cerulea
56390405,2020-08-07,2020-08-07 21:07:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/56390405,https://inaturalist-open-data.s3.amazonaws.com/photos/89862619/medium.jpeg,"",1,0,false,"Santa Clara County, CA, USA",37.3327841669,-121.7088316292,15,,,Santa Clara,valley oak,Quercus lobata,valley oak,Plantae,49011,Fagaceae,Quercus,Quercus lobata
56390489,2020-08-07,2020-08-07 21:16:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/56390489,https://inaturalist-open-data.s3.amazonaws.com/photos/89862867/medium.jpeg,"",1,0,false,"Santa Clara County, CA, USA",37.3287351999,-121.7098339643,15,,,Santa Clara,bull thistle,Cirsium vulgare,Bull Thistle,Plantae,52989,Asteraceae,Cirsium,Cirsium vulgare
56390550,2020-08-07,2020-08-07 21:22:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/56390550,https://inaturalist-open-data.s3.amazonaws.com/photos/89862979/medium.jpeg,"",1,0,false,"Santa Clara County, CA, USA",37.3282709623,-121.7096731655,15,,,Santa Clara,Pennyroyal,Mentha pulegium,Pennyroyal,Plantae,57116,Lamiaceae,Mentha,Mentha pulegium
56390959,2020-08-07,2020-08-07 21:30:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/56390959,https://inaturalist-open-data.s3.amazonaws.com/photos/89863112/medium.jpeg,"",1,0,false,"Santa Clara County, CA, USA",37.326750759,-121.7090018472,15,,,Santa Clara,California poppy,Eschscholzia californica,California poppy,Plantae,48225,Papaveraceae,Eschscholzia,Eschscholzia californica
56391703,2020-08-07,2020-08-07 21:41:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/56391703,https://inaturalist-open-data.s3.amazonaws.com/photos/89865223/medium.jpeg,"",1,0,false,"Santa Clara County, CA, USA",37.3254532812,-121.7056970315,15,,,Santa Clara,narrowleaf milkweed,Asclepias fascicularis,narrowleaf milkweed,Plantae,56851,Apocynaceae,Asclepias,Asclepias fascicularis
56740145,2020-08-16,2020-08-16 18:34:25 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/56740145,https://inaturalist-open-data.s3.amazonaws.com/photos/90442438/medium.jpg,,2,0,false,"Joseph D. Grant County Park, Mount Hamilton, CA, US",37.344005,-121.715605,16,,,Santa Clara,fuller's teasel,Dipsacus sativus,fuller's teasel,Plantae,53028,Caprifoliaceae,Dipsacus,Dipsacus sativus
56860888,2020-08-18,2020-08-18 16:46:06 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/56860888,https://inaturalist-open-data.s3.amazonaws.com/photos/90661901/medium.jpg,,1,0,false,"Joseph D. Grant County Park, Santa Clara County, US-CA, US",37.346355877,-121.7167981017,67,,,Santa Clara,coyote brush,Baccharis pilularis,coyote brush,Plantae,53359,Asteraceae,Baccharis,Baccharis pilularis
56870169,2020-08-18,2020-08-18 16:50:35 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/56870169,https://inaturalist-open-data.s3.amazonaws.com/photos/90660680/medium.jpg,,1,0,false,"Joseph D. Grant County Park, Santa Clara County, US-CA, US",37.3467783226,-121.7177154336,8,,,Santa Clara,longroot smartweed,Persicaria amphibia emersa,longroot smartweed,Plantae,553505,Polygonaceae,Persicaria,Persicaria amphibia
56870203,2020-08-18,2020-08-18 16:52:17 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/56870203,https://inaturalist-open-data.s3.amazonaws.com/photos/90660758/medium.jpg,,1,0,false,"Joseph D. Grant County Park, Santa Clara County, US-CA, US",37.3470426183,-121.718154736,24,,,Santa Clara,Pennyroyal,Mentha pulegium,Pennyroyal,Plantae,57116,Lamiaceae,Mentha,Mentha pulegium
56870221,2020-08-18,2020-08-18 16:52:39 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/56870221,https://inaturalist-open-data.s3.amazonaws.com/photos/90660794/medium.jpg,,1,0,false,"Joseph D. Grant County Park, Santa Clara County, US-CA, US",37.3470229604,-121.7181585647,8,,,Santa Clara,water smartweed,Persicaria amphibia,water smartweed,Plantae,78450,Polygonaceae,Persicaria,Persicaria amphibia
56870305,2020-08-18,2020-08-18 16:55:05 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/56870305,https://inaturalist-open-data.s3.amazonaws.com/photos/90660936/medium.jpg,,1,0,false,"Joseph D. Grant County Park, Santa Clara County, US-CA, US",37.3472262131,-121.7182515232,16,,,Santa Clara,Vinegar Weed,Trichostema lanceolatum,Vinegar Weed,Plantae,54875,Lamiaceae,Trichostema,Trichostema lanceolatum
