id,observed_on,time_observed_at,time_zone,quality_grade,url,image_url,description,num_identification_agreements,num_identification_disagreements,captive_cultivated,place_guess,latitude,longitude,positional_accuracy,geoprivacy,place_town_name,place_county_name,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id,taxon_family_name,taxon_genus_name,taxon_species_name
70134442,2/24/21,2021-02-24 17:35:00 UTC,UTC,research,https://www.inaturalist.org/observations/70134442,https://inaturalist-open-data.s3.amazonaws.com/photos/113957991/medium.jpg,,2,0,FALSE,"Ridgeline Trail, Pleasanton, CA, US",37.65315299,-121.9222599,349,,,Alameda,Padre's Shooting Star,Primula clevelandii,Padre's Shooting Star,Plantae,486971,Primulaceae,Primula,Primula clevelandii
70234588,2/26/21,2021-02-27 01:11:31 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/70234588,https://static.inaturalist.org/photos/114135495/medium.jpg,,2,0,FALSE,"Pleasanton Ridge Regional Park, Pleasanton, CA, US",37.62424667,-121.8979417,10,,,Alameda,Pacific hound's tongue,Adelinia grande,Pacific hound's tongue,Plantae,769151,Boraginaceae,Adelinia,Adelinia grande
70673189,2/28/21,2021-02-28 16:53:31 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/70673189,https://inaturalist-open-data.s3.amazonaws.com/photos/114934736/medium.jpeg,,1,0,FALSE,"Pleasanton, CA 94588, USA",37.65693132,-121.916054,24,,,Alameda,Pacific hound's tongue,Adelinia grande,Pacific hound's tongue,Plantae,769151,Boraginaceae,Adelinia,Adelinia grande
70673226,2/28/21,2021-02-28 17:25:01 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/70673226,https://inaturalist-open-data.s3.amazonaws.com/photos/114934793/medium.jpeg,,1,0,FALSE,"Pleasanton, CA 94588, USA",37.65544167,-121.922615,,,Hayward,Alameda,Blue Dicks,Dipterostemon capitatus,Blue Dicks,Plantae,1196784,Asparagaceae,Dipterostemon,Dipterostemon capitatus
70673346,2/28/21,2021-02-28 19:42:58 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/70673346,https://inaturalist-open-data.s3.amazonaws.com/photos/114935034/medium.jpeg,,1,0,FALSE,"Pleasanton, CA 94588, USA",37.64570667,-121.92765,,,,Alameda,miner's lettuce,Claytonia perfoliata,miner's lettuce,Plantae,52994,Montiaceae,Claytonia,Claytonia perfoliata
70673380,2/28/21,2021-02-28 20:03:47 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/70673380,https://inaturalist-open-data.s3.amazonaws.com/photos/114935088/medium.jpeg,,1,0,FALSE,"Pleasanton, CA 94588, USA",37.64983,-121.92302,,,,Alameda,redmaids,Calandrinia menziesii,redmaids,Plantae,400267,Montiaceae,Calandrinia,Calandrinia menziesii
70673405,2/28/21,2021-02-28 20:10:24 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/70673405,https://inaturalist-open-data.s3.amazonaws.com/photos/114935109/medium.jpeg,,1,0,FALSE,"Pleasanton, CA 94588, USA",37.65144,-121.9214867,,,Hayward,Alameda,California Golden Violet,Viola pedunculata,California Golden Violet,Plantae,50825,Violaceae,Viola,Viola pedunculata
70673415,2/28/21,2021-02-28 20:11:44 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/70673415,https://inaturalist-open-data.s3.amazonaws.com/photos/114935129/medium.jpeg,,1,0,FALSE,"Pleasanton, CA 94588, USA",37.65165009,-121.9215083,4,,Hayward,Alameda,Padre's Shooting Star,Primula clevelandii,Padre's Shooting Star,Plantae,486971,Primulaceae,Primula,Primula clevelandii
70673427,2/28/21,2021-02-28 20:27:45 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/70673427,https://inaturalist-open-data.s3.amazonaws.com/photos/114935153/medium.jpeg,,1,0,FALSE,"Pleasanton, CA 94588, USA",37.65306833,-121.92118,,,,Alameda,California Saxifrage,Micranthes californica,California Saxifrage,Plantae,78023,Saxifragaceae,Micranthes,Micranthes californica
70673436,2/28/21,2021-02-28 20:39:16 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/70673436,https://inaturalist-open-data.s3.amazonaws.com/photos/114935176/medium.jpeg,,1,0,FALSE,"Pleasanton, CA 94588, USA",37.655975,-121.9232783,,,Hayward,Alameda,Henderson's shooting star,Primula hendersonii,Henderson's shooting star,Plantae,487175,Primulaceae,Primula,Primula hendersonii
70523850,3/3/21,2021-03-03 19:34:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/70523850,https://inaturalist-open-data.s3.amazonaws.com/photos/114666545/medium.jpg,,1,0,FALSE,"Hayward, CA, USA",37.66077222,-121.9355,,,Hayward,Alameda,Dipterostemon capitatus capitatus,Dipterostemon capitatus capitatus,,Plantae,1196824,Asparagaceae,Dipterostemon,Dipterostemon capitatus
70523851,3/3/21,2021-03-03 20:20:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/70523851,https://inaturalist-open-data.s3.amazonaws.com/photos/114666616/medium.jpg,,1,0,FALSE,"Hayward, CA, USA",37.656375,-121.9253639,,,Hayward,Alameda,glue-seed,Blennosperma nanum,glue-seed,Plantae,57914,Asteraceae,Blennosperma,Blennosperma nanum
70523852,3/3/21,2021-03-03 20:26:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/70523852,https://inaturalist-open-data.s3.amazonaws.com/photos/114666713/medium.jpg,,1,0,FALSE,"Hayward, CA, USA",37.65611944,-121.9238,,,Hayward,Alameda,redmaids,Calandrinia menziesii,redmaids,Plantae,400267,Montiaceae,Calandrinia,Calandrinia menziesii
70523854,3/3/21,2021-03-03 20:57:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/70523854,https://inaturalist-open-data.s3.amazonaws.com/photos/114666774/medium.jpg,,1,0,FALSE,"Pleasanton, CA, USA",37.65550556,-121.9175111,,,,Alameda,Osoberry,Oemleria cerasiformis,Osoberry,Plantae,53419,Rosaceae,Oemleria,Oemleria cerasiformis
70567403,3/4/21,2021-03-04 11:23:54 UTC,UTC,research,https://www.inaturalist.org/observations/70567403,https://static.inaturalist.org/photos/114746937/medium.jpg,,1,0,FALSE,"Shady Creek Trail, Pleasanton, CA, US",37.65672,-121.924195,4,,Hayward,Alameda,glue-seed,Blennosperma nanum,glue-seed,Plantae,57914,Asteraceae,Blennosperma,Blennosperma nanum
70617757,3/4/21,2021-03-04 12:13:32 UTC,UTC,research,https://www.inaturalist.org/observations/70617757,https://static.inaturalist.org/photos/114836348/medium.jpg,,1,0,FALSE,"Ridgeline Trail, Pleasanton, CA, US",37.64975333,-121.9201283,4,,,Alameda,Johnnytuck,Triphysaria eriantha,Johnnytuck,Plantae,50792,Orobanchaceae,Triphysaria,Triphysaria eriantha
70645696,3/5/21,2021-03-06 05:57:39 UTC,Hawaii,research,https://www.inaturalist.org/observations/70645696,https://inaturalist-open-data.s3.amazonaws.com/photos/114886421/medium.jpg,,1,0,FALSE,"Pleasanton Ridge Regional Park, Hayward, CA, US",37.65070074,-121.9233799,2536,,,Alameda,Fremont's Deathcamas,Toxicoscordion fremontii,Common star lily,Plantae,49649,Melanthiaceae,Toxicoscordion,Toxicoscordion fremontii
70703481,3/6/21,2021-03-06 15:51:35 UTC,UTC,research,https://www.inaturalist.org/observations/70703481,https://inaturalist-open-data.s3.amazonaws.com/photos/114989066/medium.jpeg,,1,0,FALSE,"Pleasanton, CA 94588, USA",37.67326636,-121.9399387,21,,,Alameda,milkmaids,Cardamine californica,milkmaids,Plantae,49651,Brassicaceae,Cardamine,Cardamine californica
70703566,3/6/21,2021-03-06 15:44:17 UTC,UTC,research,https://www.inaturalist.org/observations/70703566,https://inaturalist-open-data.s3.amazonaws.com/photos/114989237/medium.jpeg,,1,0,FALSE,"Pleasanton, CA 94588, USA",37.6740646,-121.940046,25,,,Alameda,California Saxifrage,Micranthes californica,California Saxifrage,Plantae,78023,Saxifragaceae,Micranthes,Micranthes californica
70708367,3/6/21,2021-03-06 15:36:11 UTC,UTC,research,https://www.inaturalist.org/observations/70708367,https://inaturalist-open-data.s3.amazonaws.com/photos/114998014/medium.jpeg,,1,0,FALSE,"Pleasanton, CA 94588, USA",37.67406389,-121.9400083,,,,Alameda,Blue Dicks,Dipterostemon capitatus,Blue Dicks,Plantae,1196784,Asparagaceae,Dipterostemon,Dipterostemon capitatus
70708589,3/6/21,2021-03-06 15:30:10 UTC,UTC,research,https://www.inaturalist.org/observations/70708589,https://inaturalist-open-data.s3.amazonaws.com/photos/114998472/medium.jpeg,,1,0,FALSE,"Pleasanton, CA 94588, USA",37.67546389,-121.9382667,,,,Alameda,Pacific hound's tongue,Adelinia grande,Pacific hound's tongue,Plantae,769151,Boraginaceae,Adelinia,Adelinia grande
70708615,3/6/21,2021-03-06 15:25:01 UTC,UTC,research,https://www.inaturalist.org/observations/70708615,https://inaturalist-open-data.s3.amazonaws.com/photos/114998517/medium.jpeg,,1,0,FALSE,"Pleasanton, CA 94588, USA",37.67646944,-121.9390361,,,,Alameda,California buttercup,Ranunculus californicus,California buttercup,Plantae,52173,Ranunculaceae,Ranunculus,Ranunculus californicus
70708711,3/6/21,2021-03-06 15:26:24 UTC,UTC,research,https://www.inaturalist.org/observations/70708711,https://inaturalist-open-data.s3.amazonaws.com/photos/114998612/medium.jpeg,,1,0,FALSE,"Pleasanton, CA 94588, USA",37.67727222,-121.9399222,,,,Alameda,Pacific hound's tongue,Adelinia grande,Pacific hound's tongue,Plantae,769151,Boraginaceae,Adelinia,Adelinia grande
71096354,3/12/21,2021-03-12 19:19:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/71096354,https://inaturalist-open-data.s3.amazonaws.com/photos/115694806/medium.jpeg,Open meadows in Pleasanton Ridge. Is this Romulea rosea?,1,0,FALSE,"Sunol, CA, USA",37.61523131,-121.8921736,424,,,Alameda,Rosy sandcrocus,Romulea rosea,Rosy sandcrocus,Plantae,68896,Iridaceae,Romulea,Romulea rosea
71097521,3/12/21,2021-03-12 21:43:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/71097521,https://inaturalist-open-data.s3.amazonaws.com/photos/115697613/medium.jpeg,I used to call this Fremont's Star Lily or Zigadenus. Is this the new name? (Thermalito Trail Pleasanton Ridge Regional Park),1,0,FALSE,"Sunol, CA, USA",37.6126952,-121.8932786,212,,,Alameda,Fremont's Deathcamas,Toxicoscordion fremontii,Common star lily,Plantae,49649,Melanthiaceae,Toxicoscordion,Toxicoscordion fremontii
71406102,3/16/21,2021-03-16 17:58:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/71406102,https://inaturalist-open-data.s3.amazonaws.com/photos/116253160/medium.jpg,,4,1,FALSE,"Pleasanton Ridge Regional Park, Alameda, California, United States",37.653383,-121.922267,4,,Hayward,Alameda,Blue Dicks,Dipterostemon capitatus,Blue Dicks,Plantae,1196784,Asparagaceae,Dipterostemon,Dipterostemon capitatus
71406103,3/16/21,2021-03-16 18:00:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/71406103,https://inaturalist-open-data.s3.amazonaws.com/photos/116253260/medium.jpg,,2,0,FALSE,"Hayward, CA, USA",37.653383,-121.922267,5,,Hayward,Alameda,Dipterostemon capitatus capitatus,Dipterostemon capitatus capitatus,,Plantae,1196824,Asparagaceae,Dipterostemon,Dipterostemon capitatus
71406105,3/16/21,2021-03-16 18:02:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/71406105,https://inaturalist-open-data.s3.amazonaws.com/photos/116253363/medium.jpg,,1,0,FALSE,"Hayward, CA, USA",37.653383,-121.922267,88,,Hayward,Alameda,California Golden Violet,Viola pedunculata,California Golden Violet,Plantae,50825,Violaceae,Viola,Viola pedunculata
71406107,3/16/21,2021-03-16 18:03:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/71406107,https://inaturalist-open-data.s3.amazonaws.com/photos/116253419/medium.jpg,,1,0,FALSE,"Hayward, CA, USA",37.653383,-121.922267,5,,Hayward,Alameda,redmaids,Calandrinia menziesii,redmaids,Plantae,400267,Montiaceae,Calandrinia,Calandrinia menziesii
71440781,3/17/21,2021-03-17 19:57:56 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/71440781,https://static.inaturalist.org/photos/116315058/medium.jpg,,1,0,FALSE,"Augustin-Bernal Park, Pleasanton, CA, US",37.64158007,-121.9151105,259,,,Alameda,Pacific pea,Lathyrus vestitus,Pacific pea,Plantae,50320,Fabaceae,Lathyrus,Lathyrus vestitus
71462693,3/17/21,2021-03-17 19:55:30 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/71462693,https://static.inaturalist.org/photos/116352643/medium.jpg,,1,0,FALSE,"Ridgeline Trail, Pleasanton, CA, US",37.65134434,-121.9208823,275,,,Alameda,milkmaids,Cardamine californica,milkmaids,Plantae,49651,Brassicaceae,Cardamine,Cardamine californica
71464285,3/17/21,2021-03-17 19:12:12 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/71464285,https://static.inaturalist.org/photos/116355788/medium.jpg,,1,0,FALSE,"Ridgeline Trail, Pleasanton, CA, US",37.6530885,-121.9210296,396,,,Alameda,miner's lettuce,Claytonia perfoliata,miner's lettuce,Plantae,52994,Montiaceae,Claytonia,Claytonia perfoliata
71659761,3/20/21,2021-03-20 21:31:26 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/71659761,https://static.inaturalist.org/photos/116701410/medium.jpg,,1,0,FALSE,"Pleasanton Ridge Regional Park, Pleasanton, CA, US",37.62600833,-121.901925,4,,,Alameda,redmaids,Calandrinia menziesii,redmaids,Plantae,400267,Montiaceae,Calandrinia,Calandrinia menziesii
71665654,3/20/21,2021-03-20 21:23:57 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/71665654,https://static.inaturalist.org/photos/116711897/medium.jpg,,1,0,FALSE,"Pleasanton Ridge Regional Park, Pleasanton, CA, US",37.625405,-121.8993217,4,,,Alameda,California Golden Violet,Viola pedunculata,California Golden Violet,Plantae,50825,Violaceae,Viola,Viola pedunculata
71666051,3/20/21,2021-03-20 21:10:12 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/71666051,https://static.inaturalist.org/photos/116712749/medium.jpg,,1,0,FALSE,"Pleasanton Ridge Regional Park, Pleasanton, CA, US",37.62454667,-121.896805,8,,,Alameda,Pacific hound's tongue,Adelinia grande,Pacific hound's tongue,Plantae,769151,Boraginaceae,Adelinia,Adelinia grande
71737420,3/21/21,2021-03-21 18:49:35 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/71737420,https://static.inaturalist.org/photos/116841341/medium.jpeg,,1,0,FALSE,"Pleasanton, CA 94588, USA",37.64708333,-121.9190389,,,,Alameda,butter-and-eggs,Triphysaria eriantha eriantha,butter-and-eggs,Plantae,59332,Orobanchaceae,Triphysaria,Triphysaria eriantha
71738369,3/21/21,2021-03-21 18:31:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/71738369,https://static.inaturalist.org/photos/116842671/medium.jpeg,,1,0,FALSE,"Pleasanton, CA 94588, USA",37.65206944,-121.9365028,,,Hayward,Alameda,Dwarf Checkermallow,Sidalcea malviflora,Dwarf Checkermallow,Plantae,48795,Malvaceae,Sidalcea,Sidalcea malviflora
71760483,3/21/21,2021-03-22 00:35:42 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/71760483,https://static.inaturalist.org/photos/116884108/medium.jpg,,1,0,FALSE,"Pleasanton Ridge Regional Park, Sunol, CA, US",37.61328296,-121.8848373,5,,,Alameda,miner's lettuce,Claytonia perfoliata,miner's lettuce,Plantae,52994,Montiaceae,Claytonia,Claytonia perfoliata
71771227,3/21/21,2021-03-21 20:37:53 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/71771227,https://inaturalist-open-data.s3.amazonaws.com/photos/116904424/medium.jpeg,,1,0,FALSE,"Pleasanton, CA 94566, USA",37.631315,-121.907124,,,,Alameda,sand fringepod,Thysanocarpus curvipes,sand fringepod,Plantae,58088,Brassicaceae,Thysanocarpus,Thysanocarpus curvipes
71772712,3/21/21,2021-03-21 19:54:01 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/71772712,https://inaturalist-open-data.s3.amazonaws.com/photos/116906969/medium.jpeg,,1,0,FALSE,"Pleasanton, CA 94566, USA",37.622498,-121.900872,,,,Alameda,Rosy sandcrocus,Romulea rosea,Rosy sandcrocus,Plantae,68896,Iridaceae,Romulea,Romulea rosea
71772802,3/21/21,2021-03-21 20:45:57 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/71772802,https://inaturalist-open-data.s3.amazonaws.com/photos/116907100/medium.jpeg,,1,0,FALSE,"Pleasanton, CA 94566, USA",37.632105,-121.908635,,,,Alameda,Menzies' baby blue eyes,Nemophila menziesii,Menzies' baby blue eyes,Plantae,50648,Boraginaceae,Nemophila,Nemophila menziesii
71773170,3/21/21,2021-03-21 20:24:01 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/71773170,https://inaturalist-open-data.s3.amazonaws.com/photos/116907697/medium.jpeg,,1,0,FALSE,"Pleasanton, CA 94566, USA",37.62586197,-121.901877,,,,Alameda,redmaids,Calandrinia menziesii,redmaids,Plantae,400267,Montiaceae,Calandrinia,Calandrinia menziesii
71773312,3/21/21,2021-03-21 19:46:28 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/71773312,https://inaturalist-open-data.s3.amazonaws.com/photos/116908048/medium.jpeg,,1,0,FALSE,"Pleasanton, CA 94566, USA",37.625025,-121.903355,,,,Alameda,Purple Sanicle,Sanicula bipinnatifida,Purple Sanicle,Plantae,56840,Apiaceae,Sanicula,Sanicula bipinnatifida
71773504,3/21/21,2021-03-21 20:02:03 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/71773504,https://inaturalist-open-data.s3.amazonaws.com/photos/116908493/medium.jpeg,,1,0,FALSE,"Sunol, CA, USA",37.61879497,-121.896855,,,,Alameda,California poppy,Eschscholzia californica,California poppy,Plantae,48225,Papaveraceae,Eschscholzia,Eschscholzia californica
71815388,3/22/21,2021-03-22 18:48:53 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/71815388,https://static.inaturalist.org/photos/117018734/medium.jpg,,1,0,FALSE,"Pleasanton Ridge Regional Park, Hayward, CA, US",37.65712575,-121.9250073,90,,Hayward,Alameda,glue-seed,Blennosperma nanum,glue-seed,Plantae,57914,Asteraceae,Blennosperma,Blennosperma nanum
71835236,3/22/21,2021-03-22 19:06:21 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/71835236,https://static.inaturalist.org/photos/117018802/medium.jpg,,2,0,FALSE,"Pleasanton Ridge Regional Park, Pleasanton, CA, US",37.62658131,-121.902477,215,,,Alameda,butter-and-eggs,Triphysaria eriantha eriantha,butter-and-eggs,Plantae,59332,Orobanchaceae,Triphysaria,Triphysaria eriantha
72341066,3/26/21,2021-03-26 16:42:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/72341066,https://inaturalist-open-data.s3.amazonaws.com/photos/117929219/medium.jpeg,,1,0,FALSE,"Sunol, CA, USA",37.6431674,-121.9253677,1624,,,Alameda,Pacific hound's tongue,Adelinia grande,Pacific hound's tongue,Plantae,769151,Boraginaceae,Adelinia,Adelinia grande
72341084,3/26/21,2021-03-26 18:07:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/72341084,https://inaturalist-open-data.s3.amazonaws.com/photos/117929452/medium.jpeg,,2,0,FALSE,"Sunol, CA, USA",37.6431674,-121.9253677,1624,,,Alameda,glue-seed,Blennosperma nanum,glue-seed,Plantae,57914,Asteraceae,Blennosperma,Blennosperma nanum
