id,observed_on,time_observed_at,time_zone,quality_grade,url,image_url,description,num_identification_agreements,num_identification_disagreements,captive_cultivated,place_guess,latitude,longitude,positional_accuracy,geoprivacy,place_town_name,place_county_name,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id,taxon_family_name,taxon_genus_name,taxon_species_name
71532340,3/17/21,2021-03-17 20:50:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/71532340,https://inaturalist-open-data.s3.amazonaws.com/photos/116476399/medium.jpg,,1,0,FALSE,"Joseph D Grant County Park, 18405 Mt Hamilton Rd, Santa Clara County, CA 95140, USA",37.33757531,-121.7127187,1555,,,Santa Clara,Chêne de Californie,Quercus agrifolia,coast live oak,Plantae,47850,Fagaceae,Quercus,Quercus agrifolia
71589678,3/19/21,2021-03-20 00:46:40 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/71589678,https://inaturalist-open-data.s3.amazonaws.com/photos/116578942/medium.jpg,,1,0,FALSE,"Joseph D. Grant County Park, Santa Clara County, US-CA, US",37.33748333,-121.7133167,6,,,Santa Clara,Mediterranean Stork's-bill,Erodium botrys,Mediterranean Stork's-bill,Plantae,57090,Geraniaceae,Erodium,Erodium botrys
74666860,3/19/21,2021-03-19 17:43:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/74666860,https://inaturalist-open-data.s3.amazonaws.com/photos/122060308/medium.jpeg,,1,0,FALSE,"Santa Clara County, CA, USA",37.31488463,-121.6607496,122,,,Santa Clara,Warrior's Plume,Pedicularis densiflora,Warrior's Plume,Plantae,49645,Orobanchaceae,Pedicularis,Pedicularis densiflora
74667128,3/19/21,2021-03-19 18:09:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/74667128,https://inaturalist-open-data.s3.amazonaws.com/photos/122061109/medium.jpeg,,1,0,FALSE,"Santa Clara County, CA, USA",37.31478989,-121.6600004,122,,,Santa Clara,Pacific hound's tongue,Adelinia grande,Pacific hound's tongue,Plantae,769151,Boraginaceae,Adelinia,Adelinia grande
77175376,3/19/21,2021-03-19 16:50:00 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/77175376,https://inaturalist-open-data.s3.amazonaws.com/photos/126197491/medium.jpeg,The dark buds appear to be that of the Giant Wakerobin.,1,0,FALSE,"Santa Clara County, CA, USA",37.32298356,-121.6673708,31,,,Santa Clara,giant wakerobin,Trillium chloropetalum,giant wakerobin,Plantae,50823,Melanthiaceae,Trillium,Trillium chloropetalum
71661259,3/20/21,2021-03-20 19:07:48 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/71661259,https://static.inaturalist.org/photos/116704317/medium.jpg,,1,0,FALSE,"Joseph D. Grant County Park, San Jose, CA, US",37.32818667,-121.7290283,5,,,Santa Clara,California Golden Violet,Viola pedunculata,California Golden Violet,Plantae,50825,Violaceae,Viola,Viola pedunculata
72236371,3/20/21,2021-03-20 20:26:32 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/72236371,https://static.inaturalist.org/photos/117740846/medium.jpg,,1,0,FALSE,"Joseph D. Grant County Park, San Jose, CA, US",37.30777833,-121.7024533,10,,,Santa Clara,wavy-leafed soap plant,Chlorogalum pomeridianum,wavy-leafed soap plant,Plantae,47597,Asparagaceae,Chlorogalum,Chlorogalum pomeridianum
73674333,3/20/21,2021-03-20 18:54:45 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/73674333,https://static.inaturalist.org/photos/120306626/medium.jpg,,1,0,FALSE,"Joseph D. Grant County Park, Mount Hamilton, CA, US",37.34972833,-121.6977383,4,,,Santa Clara,Padre's Shooting Star,Primula clevelandii,Padre's Shooting Star,Plantae,486971,Primulaceae,Primula,Primula clevelandii
71825868,3/22/21,2021-03-22 20:31:16 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/71825868,https://inaturalist-open-data.s3.amazonaws.com/photos/117039546/medium.jpeg,,1,0,FALSE,"Joseph D. Grant County Park, Santa Clara County, US-CA, US",37.34888458,-121.7111816,5,,,Santa Clara,milkmaids,Cardamine californica,milkmaids,Plantae,49651,Brassicaceae,Cardamine,Cardamine californica
71825870,3/22/21,2021-03-22 20:56:51 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/71825870,https://inaturalist-open-data.s3.amazonaws.com/photos/117111349/medium.jpg,,1,0,FALSE,"Joseph D. Grant County Park, Santa Clara County, US-CA, US",37.34766006,-121.7065887,4,,,Santa Clara,Rauer Schneckenklee,Medicago polymorpha,bur clover,Plantae,53151,Fabaceae,Medicago,Medicago polymorpha
71825871,3/22/21,2021-03-22 20:35:58 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/71825871,https://inaturalist-open-data.s3.amazonaws.com/photos/117111476/medium.jpg,,2,0,FALSE,"Joseph D. Grant County Park, Santa Clara County, US-CA, US",37.34870148,-121.7107086,5,,,Santa Clara,Pacific hound's tongue,Adelinia grande,Pacific hound's tongue,Plantae,769151,Boraginaceae,Adelinia,Adelinia grande
71825872,3/22/21,2021-03-22 20:49:05 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/71825872,https://inaturalist-open-data.s3.amazonaws.com/photos/117111524/medium.jpg,,3,1,FALSE,"Joseph D. Grant County Park, Santa Clara County, US-CA, US",37.34766006,-121.7065887,4,,,Santa Clara,milkmaids,Cardamine californica,milkmaids,Plantae,49651,Brassicaceae,Cardamine,Cardamine californica
71825873,3/22/21,2021-03-22 20:50:42 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/71825873,https://inaturalist-open-data.s3.amazonaws.com/photos/117038809/medium.jpeg,,1,0,FALSE,"Joseph D. Grant County Park, Santa Clara County, US-CA, US",37.34766006,-121.7065887,4,,,Santa Clara,redmaids,Calandrinia menziesii,redmaids,Plantae,400267,Montiaceae,Calandrinia,Calandrinia menziesii
71825877,3/22/21,2021-03-22 20:45:48 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/71825877,https://inaturalist-open-data.s3.amazonaws.com/photos/117111086/medium.jpg,,1,0,FALSE,"Joseph D. Grant County Park, Santa Clara County, US-CA, US",37.34870148,-121.7107086,5,,,Santa Clara,California Golden Violet,Viola pedunculata,California Golden Violet,Plantae,50825,Violaceae,Viola,Viola pedunculata
71825878,3/22/21,2021-03-22 20:34:38 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/71825878,https://inaturalist-open-data.s3.amazonaws.com/photos/117040404/medium.jpeg,,1,0,FALSE,"Joseph D. Grant County Park, Santa Clara County, US-CA, US",37.34870148,-121.7107086,5,,,Santa Clara,White nemophila,Nemophila heterophylla,White nemophila,Plantae,53158,Boraginaceae,Nemophila,Nemophila heterophylla
71830757,3/22/21,2021-03-22 22:09:35 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/71830757,https://inaturalist-open-data.s3.amazonaws.com/photos/117010911/medium.jpeg,,1,0,FALSE,"Joseph D. Grant County Park, Santa Clara County, US-CA, US",37.34912491,-121.6904526,4,,,Santa Clara,miner's lettuce,Claytonia perfoliata,miner's lettuce,Plantae,52994,Montiaceae,Claytonia,Claytonia perfoliata
71830766,3/22/21,2021-03-22 22:13:42 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/71830766,https://inaturalist-open-data.s3.amazonaws.com/photos/117040319/medium.jpeg,,2,0,FALSE,Mount Hamilton,37.34912491,-121.6904526,4,,,Santa Clara,Blue Dicks,Dipterostemon capitatus,Blue Dicks,Plantae,1196784,Asparagaceae,Dipterostemon,Dipterostemon capitatus
71831128,3/22/21,2021-03-22 22:17:15 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/71831128,https://inaturalist-open-data.s3.amazonaws.com/photos/117040322/medium.jpeg,,1,0,FALSE,Mount Hamilton,37.34912491,-121.6904526,4,,,Santa Clara,Dwarf Checkermallow,Sidalcea malviflora,Dwarf Checkermallow,Plantae,48795,Malvaceae,Sidalcea,Sidalcea malviflora
71839575,3/22/21,2021-03-22 20:27:25 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/71839575,https://inaturalist-open-data.s3.amazonaws.com/photos/117027075/medium.jpg,,1,0,FALSE,"Joseph D. Grant County Park, San Jose, CA, US",37.33056667,-121.7077033,5,,,Santa Clara,California poppy,Eschscholzia californica,California poppy,Plantae,48225,Papaveraceae,Eschscholzia,Eschscholzia californica
71839652,3/22/21,2021-03-22 20:24:53 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/71839652,https://inaturalist-open-data.s3.amazonaws.com/photos/117027189/medium.jpg,,1,0,FALSE,"Joseph D. Grant County Park, San Jose, CA, US",37.33005833,-121.70713,5,,,Santa Clara,redmaids,Calandrinia menziesii,redmaids,Plantae,400267,Montiaceae,Calandrinia,Calandrinia menziesii
71839811,3/22/21,2021-03-22 19:57:58 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/71839811,https://inaturalist-open-data.s3.amazonaws.com/photos/117027482/medium.jpg,,1,0,FALSE,"Joseph D. Grant County Park, San Jose, CA, US",37.33167,-121.7045533,5,,,Santa Clara,California Golden Violet,Viola pedunculata,California Golden Violet,Plantae,50825,Violaceae,Viola,Viola pedunculata
71840035,3/22/21,2021-03-22 19:11:41 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/71840035,https://inaturalist-open-data.s3.amazonaws.com/photos/117028038/medium.jpg,,1,0,FALSE,"Joseph D. Grant County Park, San Jose, CA, US",37.33657162,-121.7192911,1192,,,Santa Clara,Pacific poison oak,Toxicodendron diversilobum,Pacific poison oak,Plantae,51080,Anacardiaceae,Toxicodendron,Toxicodendron diversilobum
71845866,3/22/21,2021-03-22 22:40:24 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/71845866,https://inaturalist-open-data.s3.amazonaws.com/photos/117038835/medium.jpeg,,1,0,FALSE,"Joseph D. Grant County Park, Santa Clara County, US-CA, US",37.34912491,-121.6904526,4,,,Santa Clara,common yarrow,Achillea millefolium,common yarrow,Plantae,52821,Asteraceae,Achillea,Achillea millefolium
71845870,3/22/21,2021-03-22 21:37:09 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/71845870,https://inaturalist-open-data.s3.amazonaws.com/photos/117110524/medium.jpg,,1,0,FALSE,"Joseph D. Grant County Park, Santa Clara County, US-CA, US",37.34899902,-121.6996078,4,,,Santa Clara,hillside gooseberry,Ribes californicum,hillside gooseberry,Plantae,47129,Grossulariaceae,Ribes,Ribes californicum
71845871,3/22/21,2021-03-22 21:30:13 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/71845871,https://inaturalist-open-data.s3.amazonaws.com/photos/117110289/medium.jpg,,2,0,FALSE,"Joseph D. Grant County Park, Santa Clara County, US-CA, US",37.34899902,-121.6996078,4,,,Santa Clara,Osoberry,Oemleria cerasiformis,Osoberry,Plantae,53419,Rosaceae,Oemleria,Oemleria cerasiformis
71845877,3/22/21,2021-03-22 22:57:18 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/71845877,https://inaturalist-open-data.s3.amazonaws.com/photos/117039569/medium.jpeg,,1,0,FALSE,"Joseph D. Grant County Park, Santa Clara County, US-CA, US",37.34515381,-121.7077255,4,,,Santa Clara,hairy vetch,Vicia villosa,hairy vetch,Plantae,57317,Fabaceae,Vicia,Vicia villosa
71845879,3/22/21,2021-03-22 23:00:05 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/71845879,https://inaturalist-open-data.s3.amazonaws.com/photos/117110551/medium.jpg,,1,0,FALSE,"Joseph D. Grant County Park, Santa Clara County, US-CA, US",37.34515381,-121.7077255,4,,,Santa Clara,Menzies' baby blue eyes,Nemophila menziesii,Menzies' baby blue eyes,Plantae,50648,Boraginaceae,Nemophila,Nemophila menziesii
71845884,3/22/21,2021-03-22 22:06:37 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/71845884,https://inaturalist-open-data.s3.amazonaws.com/photos/117110956/medium.jpg,,1,0,FALSE,"Joseph D. Grant County Park, Santa Clara County, US-CA, US",37.34912491,-121.6904526,4,,,Santa Clara,California poppy,Eschscholzia californica,California poppy,Plantae,48225,Papaveraceae,Eschscholzia,Eschscholzia californica
71850205,3/22/21,2021-03-22 18:04:52 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/71850205,https://inaturalist-open-data.s3.amazonaws.com/photos/117046405/medium.jpg,,1,0,FALSE,"Joseph D. Grant County Park, San Jose, CA, US",37.33377744,-121.7179801,1337,,,Santa Clara,California buckeye,Aesculus californica,California buckeye,Plantae,53348,Sapindaceae,Aesculus,Aesculus californica
71850504,3/22/21,2021-03-22 18:12:43 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/71850504,https://inaturalist-open-data.s3.amazonaws.com/photos/117046999/medium.jpg,,1,0,FALSE,"Joseph D. Grant County Park, San Jose, CA, US",37.3337572,-121.7127789,749,,,Santa Clara,California bay,Umbellularia californica,California bay,Plantae,48807,Lauraceae,Umbellularia,Umbellularia californica
71850597,3/22/21,2021-03-22 19:06:04 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/71850597,https://inaturalist-open-data.s3.amazonaws.com/photos/117047138/medium.jpg,,1,0,FALSE,"Joseph D. Grant County Park, San Jose, CA, US",37.33347,-121.7035917,5,,,Santa Clara,valley oak,Quercus lobata,valley oak,Plantae,49011,Fagaceae,Quercus,Quercus lobata
71910210,3/23/21,2021-03-23 17:00:37 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/71910210,https://inaturalist-open-data.s3.amazonaws.com/photos/117153216/medium.jpeg,,1,0,FALSE,Joseph D. Grant County Park,37.33951318,-121.7089329,,,,Santa Clara,Padre's Shooting Star,Primula clevelandii,Padre's Shooting Star,Plantae,486971,Primulaceae,Primula,Primula clevelandii
71910300,3/23/21,2021-03-23 17:01:12 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/71910300,https://inaturalist-open-data.s3.amazonaws.com/photos/117153400/medium.jpeg,,1,0,FALSE,Joseph D. Grant County Park,37.33951266,-121.7089322,,,,Santa Clara,Padre's Shooting Star,Primula clevelandii,Padre's Shooting Star,Plantae,486971,Primulaceae,Primula,Primula clevelandii
71910324,3/23/21,2021-03-23 17:02:06 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/71910324,https://inaturalist-open-data.s3.amazonaws.com/photos/117153456/medium.jpeg,,1,0,FALSE,Joseph D. Grant County Park,37.33952766,-121.7088497,,,,Santa Clara,Padre's Shooting Star,Primula clevelandii,Padre's Shooting Star,Plantae,486971,Primulaceae,Primula,Primula clevelandii
71910396,3/23/21,2021-03-23 17:31:31 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/71910396,https://inaturalist-open-data.s3.amazonaws.com/photos/117153595/medium.jpeg,,1,0,FALSE,Joseph D. Grant County Park,37.3362277,-121.697057,,,,Santa Clara,California Golden Violet,Viola pedunculata,California Golden Violet,Plantae,50825,Violaceae,Viola,Viola pedunculata
71910431,3/23/21,2021-03-23 18:18:35 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/71910431,https://inaturalist-open-data.s3.amazonaws.com/photos/117153667/medium.jpeg,,1,0,FALSE,Joseph D. Grant County Park,37.34010086,-121.6835669,,,,Santa Clara,Padre's Shooting Star,Primula clevelandii,Padre's Shooting Star,Plantae,486971,Primulaceae,Primula,Primula clevelandii
71910451,3/23/21,2021-03-23 19:46:47 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/71910451,https://inaturalist-open-data.s3.amazonaws.com/photos/117153696/medium.jpeg,,1,0,FALSE,Joseph D. Grant County Park,37.34583003,-121.7099669,,,,Santa Clara,redmaids,Calandrinia menziesii,redmaids,Plantae,400267,Montiaceae,Calandrinia,Calandrinia menziesii
71910473,3/23/21,2021-03-23 19:57:15 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/71910473,https://inaturalist-open-data.s3.amazonaws.com/photos/117153743/medium.jpeg,,2,0,FALSE,Joseph D. Grant County Park,37.34787152,-121.7137304,,,,Santa Clara,Purple Sanicle,Sanicula bipinnatifida,Purple Sanicle,Plantae,56840,Apiaceae,Sanicula,Sanicula bipinnatifida
71910494,3/23/21,2021-03-23 19:59:46 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/71910494,https://inaturalist-open-data.s3.amazonaws.com/photos/117153766/medium.jpeg,,1,0,FALSE,Joseph D. Grant County Park,37.34800198,-121.7140076,,,,Santa Clara,Menzies' baby blue eyes,Nemophila menziesii,Menzies' baby blue eyes,Plantae,50648,Boraginaceae,Nemophila,Nemophila menziesii
71910617,3/23/21,2021-03-23 20:01:54 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/71910617,https://inaturalist-open-data.s3.amazonaws.com/photos/117153948/medium.jpeg,,1,0,FALSE,Joseph D. Grant County Park,37.3481244,-121.7138369,,,,Santa Clara,Henderson's shooting star,Primula hendersonii,Henderson's shooting star,Plantae,487175,Primulaceae,Primula,Primula hendersonii
71911080,3/23/21,2021-03-23 19:39:18 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/71911080,https://inaturalist-open-data.s3.amazonaws.com/photos/117154864/medium.jpg,,1,0,FALSE,"Joseph D. Grant County Park, San Jose, CA, US",37.32565,-121.6781917,6,,,Santa Clara,Miniature Lupine,Lupinus bicolor,Miniature Lupine,Plantae,50614,Fabaceae,Lupinus,Lupinus bicolor
71911208,3/23/21,2021-03-23 19:32:09 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/71911208,https://inaturalist-open-data.s3.amazonaws.com/photos/117155122/medium.jpg,,1,0,FALSE,"Joseph D. Grant County Park, San Jose, CA, US",37.327145,-121.6803667,6,,,Santa Clara,Padre's Shooting Star,Primula clevelandii,Padre's Shooting Star,Plantae,486971,Primulaceae,Primula,Primula clevelandii
71929361,3/23/21,2021-03-23 22:58:55 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/71929361,https://static.inaturalist.org/photos/117189112/medium.jpg,,1,0,FALSE,"Joseph D. Grant County Park, San Jose, CA, US",37.32412833,-121.699525,21,,,Santa Clara,coffeeberry,Frangula californica,coffeeberry,Plantae,53423,Rhamnaceae,Frangula,Frangula californica
71929390,3/23/21,2021-03-23 22:44:04 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/71929390,https://static.inaturalist.org/photos/117189214/medium.jpg,,1,0,FALSE,"Joseph D. Grant County Park, San Jose, CA, US",37.32040333,-121.6937333,16,,,Santa Clara,California Golden Violet,Viola pedunculata,California Golden Violet,Plantae,50825,Violaceae,Viola,Viola pedunculata
71929400,3/23/21,2021-03-23 22:20:56 UTC,Pacific Time (US & Canada),research,https://www.inaturalist.org/observations/71929400,https://static.inaturalist.org/photos/117189234/medium.jpg,,1,0,FALSE,"Joseph D. Grant County Park, San Jose, CA, US",37.3173,-121.6891717,5,,,Santa Clara,redmaids,Calandrinia menziesii,redmaids,Plantae,400267,Montiaceae,Calandrinia,Calandrinia menziesii
